   451   655    10   623   972     1    62   919     1
   671   683     3   337    80     6   373   709     7
   153   146     3   700   378     8   264   127     2
    66   667     1   496   433     3   677   572     9
   678   740     3   505   101     1   909   763     3
   140   398     7   775   285     2   665   582     5
   660   625     3   865   478     5   433    68     7
   887   907     8   475   224     2    29   250     8
   272   926     4   905     2     9   561   266     3
   205   266    10   727    62     8    11   882     2
   438   742     5    15   521     7   855   186     5
   379   762     3   521    39     4   261   935     6
   865    41     3   219   863     5   385   991    10
   783   263    10   598   375     7   849   574     7
   869   820     1    78   763     7   793   583     9
   897   290     8   429     6    10   150   535     2
    31    47     8   510   725     6   735    24     7
    73   302     4   863   654     1   661     7     9
   695    95     4    76   615     1   243   862     7
   770   760     1   100   143     5   595   566     2
   240   231    10   754   665     7    94    42     5
   366   959     5   168   995     2   598   866    10
   909   902     8   512   689     5   523   319     6
   895   110     6   181   318     4   987   826     2
   860   850     7   985   958     7   348   494     5
    61   761     4   409   880    10   215   395     2
   196   571     4   491   119     4   968   655     3
   780   696    10   996   589     6   497   210     8
   676   848     9   140   662     9    74   635     4
   665   838     1   403   424     2   964   138     9
   155   156     7   709   600     5   432   513     1
   676   514     9    55   691     6   281   776     2
   401   104     6   787   186     1    24   833     7
   760    40     2   108   982     2   584   430     8
   526   909    10   970   598     2   973   103     9
   660   930    10   757   412     5    63   164     4
   181    58     5   189   303     6   597     4     5
   556   924     7   234   494     1   378   776     3
   740   984     5   927   675     8   365   475     3
   512   850     9   620   568     5   829   528    10
   883    23     3   832   318     9   520   321     2
   492   436     2   560   760     8   333   769    10
   840   375     9   412   884     2   735   447     3
   996   341     1   819   834     5   803   813     2
   131   780     2   576   390     7   548   925     2
   620   250     4   615   488     7   758   693     4
   320   998     9   813   605     6   711   485     6
   222   273     2   137   733    10   126   849    10
   767   443     3    80   685     5   932   937     3
   379   917    10   438   792     1   825   694     9
   697   163     1   523   226     2   116   470     5
   491   498     5   740   309     2   673   945    10
   794    25     4   306   144     9   312   809     6
   763   108     6   649   504     3   891     2     8
   904   380     4   248   167     6   700   985    10
   100   996     4   327   513     5   547   165     9
   375   915     3   237   804     6   982   331     7
    95   914     9   533   240     7   619   195     9
    30   645     7   134    94     1   755   272     8
   942   629     8   110   510     6   850   746    10
    23   585     1   189   551     6   491   295     4
   417   369     8   787   814     8   862   279     1
   326   414     8   178   501     4   537   760     8
   445   999     4   592   606     3   474   206    10
    45   267     1    43   853     3   949   667     9
   715   241    10   787   301     2   309   647     4
   321    61     2   427   397    10    66   208     9
    98    32     8   556   517     9   484   162     9
   459   117     6   686   593    10   120   282     3
   396   818     2     1   576     9   787   854    10
   436   373     5    63    15     1   555   163     6
   867   621     7   431   955     5   273    58     5
   744   729     8   194   707    10   719   742     8
   197   392     9   980   894     6   487    33     9
    60   874     1   960   880     7   829   650     1
   258   512     6   401   873    10   413   986     1
    36   702     8   532   424     1   284   493     7
   636   439    10   548   235     7   147   316     9
   158   968     6   429   476     8   200   217     4
   326   608     7   660   706     1   342   818     5
   900   819     7   122   231     7   831   551     7
   658   416     3   133   513     8    62   127     2
   170   190     8   690   475     4   993   185     3
