   322   984     5   444   684     3   108   153     6
   234   397     6   258   710     8   474   925     1
   819   175     8   241   844     7    52   315     9
   163   200     4   946   118     2   110   854     3
   899   148     6   100   239     9   902   238     9
   398   137     7   832   762     3   939   725     6
   454   548     3   862   697     9   796   315     8
   823   494     6   558   828     7   624   347     3
   442   585     9   858   493     3   874   436     3
   793   749     3   275   107     3   995   654     6
   613   503     1   690   829     3   745   409     9
   895   670     7   791   852     5   633   192     7
   939   466     5   718   932     6   587   204     8
   552   854     3   283   692     5   638   413     6
   674   929     8   900   341     4   726   966     9
   873   533     4   448   942     5   572   619     9
   385    43     9   630   863     7   861   771     6
    93   348     4   148    72     6    54   806     4
   946   688     8   837   695     8   556   599     1
   745   290     2   898   599     4   328   636     1
   578    85     1    54   542     7   897   369     3
   266   211     1   608    63     8   211    61     8
   486   573     1   326   942     2   410    51     8
   462   645     5   472   950     4    27   591     5
   819   227     1   282   830     6   940    54     5
   676   255     8   565   248     1   446   367    10
   705   221     4   762   627     3   832   368     5
   575    42     1   946   594     5   857   531     4
   277   967     1   539   563     2   395    52    10
    92   112     9   385   476     4    65   117     3
   135   684     3   214   157     9   442   568     8
   878   378     2   437   592     5   463   415     7
   813   486     9   467   167     4   303   455     8
   727   448     7   387   799     4   935   573     8
   666   788    10   396   228     4    47   113     1
   403   450     8   860   806    10   432   461     8
   265   785     6   823   589     5   531   712     7
   414   331     3   361   356     2   939   983    10
    57   581     4   679   642     6   998   610    10
    17   994     2   797    93     9   207   796     4
   135   675    10   245   514    10   604   533     5
   855   628     6   496   292    10   539   485     3
   703   818     2   201   395     3    76   995     5
   235    87     8   265   354     8   580    91     9
    82   380     6     2   697     2    34   614     5
    30   456     4   536   922     1   721   986     4
   838   528     6   229    40     5   994   150     2
   865   577    10     2   619     4    17   612     8
   779   900     2   170   499     7   576   842     8
   386   569     6   796   892    10    43   307     4
   140   655     2   659   875     8   831   688     6
   550   700     6   907    53     3   406    10     7
   963   124     7   213   240     2   317   194     4
   550   499     4    48   371    10   628   402     6
   431   536     1   165   118     7   878   627     2
   414    80     1   352   657     5   979   871     2
   794   648     4   347   854     3   327   761     7
   852   578     6   629   525     6   790   246     7
   620   699     7   147   475     1   487   667     7
   774   846     8    79   141    10   958   687     7
   247   759     8   838   731     3   951   888     5
   111   689     3   584   305    10   121   819     7
   377   836    10   955   474    10   106   624    10
   643   734     6   585   722    10   410   149     9
   606   738     9   335   173     5   194   833     3
   576   340     2   468   586     9   718   405    10
   818   302     6   642   941     9   271   828     6
   479   426     7   956   870    10   293   550    10
   898   971    10   101   995     5   938    16    10
   221   963     7    57   627     3   218   695     4
   338   409     1   876   635     5   148    71     5
   167   668    10   456   924    10   252   711     6
   551   258     1   899    87     6   415   235     3
     2   271    10   861   743     6   174   208     9
   245   964     3   422   285     4    73   675     7
   441   231     9   959   997     4   814   731     2
   863     3     5   751   375     1   435   336     4
   797    17     9   599   659    10   235   340     8
     7   644     2   679   870     5   142   476     1
   813   509     5   305   790     8    79   852     6
   857   434     1   130   349    10   953   893     4
   191   923     4   895   400     8   219    11     8
   142   123     2   354   276     2   169   243     7
