   487    12     3   225   462     5   188   115     8
   125    91     9    86   237    10   291   344     2
   409   323     2   256   402     7   116   397     6
   228   253     1   188   122     5   267   387     2
    95   370     6    81   342     8   493   442     5
    22   288     4   270   406     3   190    49     8
   310   344     1   192   330    10   209   329     7
    20   298     7    95   175     1    61   448     1
    75   398     7   148   108     3   315   420     4
   197   180     7   470   129    10   274   193     2
   183    14     6   392     3     8   220    85     1
    59   228     6   457   210     5   101   291     6
   469   481     5   366   172     7   234   408     1
    80   318     4   214   152     1   132   288     5
   163    94     5   238   283     3   471   420     6
   242   369    10   155   412     5   422   345     8
   174   176     2   340   364     5    69   367     7
   206   233     1   200   282     9   288   309     4
   372   311     6    52   174     7   388   466     8
   255   143     4   188   353     3   496   402     9
   271   358     6   112   247     5   122   486     9
   238    50     3   266   432     9   171   354     9
    55   323     8   255    16    10    56   164     4
   482     6     7   385   126     4    45   210     5
   216   319     5   440   395     4   207     3     6
   375   121     2   341   363     8   175   360    10
   478   486    10   290   259     2   175   402     4
   174   119     9   239   229     3    49   482    10
   212   313     9    22   213     7   327   341     9
   285   280     1   252   274     7   202   119    10
   346    72     2    51    18    10   162   138    10
   308   105     3   191   388     8   364   482     8
   126   365     3   256   238     8   371   307     2
    39   220     2   314   168     6     1    86     6
   145   485     1   262   349     4   285   289    10
   333   397     1   239   454     6   359   381     9
   263   427     3   385   479     8   364   372     3
   264   128     6   293   461     5   109   322     4
   330    17     9   301   108     6   304   361     2
   367   183     5   340   464    10   336   242     4
   481   425     1   111   120     9   112   409     6
   273   194    10   385   495    10   194   307    10
   186   230     6   255   243     4   360   330     8
    94   378     5    86   250     1    34   233     6
     2   271     5   375   198     9   242   364     9
   308   108    10    10   432     8     3   333     7
   258   218     6    33   126     7   309    17     7
   460    69     8    94   305     4   246    20     1
   131    55     9   333   377     2   382     4     4
   276   387     2   174   486     3    27   463     2
   176   291     3   379    84     9   296    41     2
   473    82     8    81   398     3   177   170     5
   150   101     2    22   381     5     3   384     9
   256    82     3   437   365     7   214   339     3
   104   478     3    59     5     1   391   481     1
   430   192     3   208   438     1   121   471     7
    55   174     4    93    18     3   227   169     2
   221   112     4   162   466     8    86   307     6
    72    64     6    65   294     3   185   479     5
   381   413     6    93   388     6   159   100     8
    36   403     8    42    80     8   165   312    10
   463   365     6    29    60    10   157   495     1
   280   106     8   387   331     8   487   448     6
   180    95     4   342   205     3   425   185     7
   406   184     4   129   311     8   251   285     8
    60   304    10   236   251     2   497   231     7
   313   261     5   402   459     9   201   478     6
   389     7     1    37   477     9   388    45     4
   137    70     4   440   168     9   443    91     4
   154    95    10    70   456     3    94   129     8
   242   323     5   402   490     8   252   157     7
   473   208     6   109   188     1    15   193     5
   280   228     3   115   431     3   367    29    10
   225   191     4   124   241     9   271   342     4
   142    32     2   378   406     1   331   249     5
   247   139     8    88   386     9   254   405     3
   255   299     5   146   231    10   296   313     8
   331   326     4   326   420     7     4    84     2
     2   262     9   380   156     3    81   128     3
   372   298     9   468   186     6   254   236     5
   493   161     1   195   271    10   190   191     3
   144   393     5   298   305     9   458   444     7
   303   196     7   462   190     1   441     8     7
