   770    81     3   133   150     2   702   518     2
   978   537     6   611   435     4   698   856     6
   491   573     9   603   654     5   231   957     9
   250   765     1   899   977     5    75   899     3
   508    57     2   464   155     9   165   392     2
   420   501     2    90   705     8   257   104     9
   406   178     3   543   654     9    51   931     7
     8     1     2   447   542     3   343     3     5
    82   168     4   836   461     6   383   653     6
    84   788     4   423   724     3   180   925    10
    47   776     5   315    87     8   701    22     5
   135    89     3   403   888     9    87   868    10
   122   691     6   115    35    10   839   866     3
   817   793     2   677   132     1   831   786     1
   692   246    10    80   384     8   815   905     8
   448   975     8   298   666     7   877   158     2
   268   475     1   656   792     3   632   894     4
   987   107    10   619   341     3   427   573     1
   114   740     2   487   865     8   970   127     5
    31   315     9   778     3     5   788   930     2
   105   971     4   569   211     6   514   280     1
   102   523     7   409   279     6   561   164     9
   881   735     5   737   470     3   709   854     8
    53   214     1   691   153     3   686   816     1
   556   360     5   464   977    10   174   676     8
   221   523     7   213   189     8   849   946     4
   503   297     8   982   702     2   912   115     8
   929   891     9   344   395     4   617   913     4
   788   663     8   818   257     6    76   280     8
   349   254     6   449   234     7   793   995     3
   662   535     3   181   910     6   514   677     9
   892    23     4   345   875     3   728   483     2
   807   679     9   106   873     6   664   654     6
   941   223     7   916   660     6   612    83     5
   462   548     3   201   823     6   660   838     3
   200   975     3   804    82     6   404   330     7
   628   543     6   434   743     6   802   785    10
   398   773     9   767   489     7   248   841     7
   637    71     9   970    13     3    30   816     2
   709   762    10   443   436     7   902   976    10
   873   778     9   461    98     3   702    62    10
   514   759     1   102   883     8   575   696     8
   361   957     1   568    35     1   845    84     7
   583   567     5   688   895     2   178   760     2
   567   932     2   797   428     6    41   732     4
    88   569     6   834    11     3   579   391     8
   983   388     4   621   519     5   363   700     9
   136   916     2     1   136     3   709   746     7
   502   135     8   334   393    10   820   824     4
   531   490     3   353   900     4   691   878    10
   596    69    10   687   924     1    52    83     9
   137   578    10    46   966     8   269   534     5
   692    94     5   124    76     3   539   447     9
    21   713     4   404   883     7   224   398     1
   353   502     5   369   585    10   875   734    10
   660   890     6   617   840     5   237   903    10
   504    55     7    11   667     4    76   642     7
    96   706     5   489    68     4   949   238     3
   289   782     6   155   843     1    88   655     8
   957   962     1   426   897     9   544   639     9
   397   947     5   568   323     2    87   837     8
    19   327     5   547   479     1   247   927     7
   602   452     4   158   347     4   501   826    10
   823   157     5   220   737     1   457   112     3
   977   303     3   768   886     2   535   647     6
   818   932     3   456   494     8   468   627     8
   284   274    10   878   469     1   727   906     7
   213   277    10   386   247     2   811   346     7
   345   182    10   590   837     1    30   212     1
   737   105     1    17    76     1   200   584     5
    93   542    10   679   726     8   902   847     6
   364   918     2   420   525     5   920   278     4
   323   365     4   352    32    10    17   330     6
   148   226    10   416   727     3   410   595    10
   470   254     6   357   442    10   935   828     5
   766   390     1   388   756     5   359   462     4
   988   217     2   298   474     5     3   528     6
   847   151     9   140   753     4   414   506     1
   946   538     3   240   129     2   420   716    10
   143   857     1   277   181     6   478   359     2
   669   819     3   760   577     3    11   288     8
   167   864     6   787   281     5   321   810    10
   294   837     3   169   919     1   398    95     1
