   102   713     9     3   358     8   847   798     4
   685   276     8   645   957     4   501   887     4
   375   670    10   213   933     6    10    27     4
   771   498     3   439   795    10   843   302     8
   410   198    10   178   340    10   314   665     5
   503   157     5   212   936     4   618   328     9
   717   344     4   825   962     9   818   542    10
   933   312     8   707   584     4   784   201    10
   883   686     4   157   236     5   260   517     4
   329   328     5   387   532    10   227   589     8
   982   574     2   668    63     8   281   589     4
   200   483     8   834   995     3     8   172     2
   631   600     5   969   574     5   885   863     6
   701   166     5   679   744     8    81   895     8
   598   762     6   636   200     8   779   993     3
   435   701     7    33   541     9   252   570     1
   394   151    10   894   224     5   591   678     6
   875   635     4   959   897    10   361   545     5
   996   898     3   368   667     6   712     9     7
   626   631     3   993    13     9   328   901     2
    19   395    10   279   876     2   663   355     6
   641     3     7   221   432     8    17   241     5
   312   914     2   280   691     8   681   474     7
   786   260     1   743   319     4   264   892     8
   264   167     9   310   425     9   994   543     2
   961   732     1   468   605     6   766   389     9
   154   603     3    47    54     8   283   466     4
   842   208     2   766   279     6   808   614    10
   810   313    10   264   828     3   236   920     9
   817   697     1   688   574     4   259   187     7
   313   887     7   736   303     6   507   319     5
   864   147     8   882   420     5   307   303     9
   793   760     2   557   574    10   614   517     8
   769   432     4   813   837     3   951   884     1
   508   446     6   233   556     8   351   265    10
   484   878     4   372    88     7   876   934     4
   323   452     5    82   989     4    16   841     5
   934   264     9   899   421     6   197    34     2
   810   182     9   830   480     9   830   331     1
   128   363     7    73   717     2   827   204     7
   106   987     8   107   938     5   986   310     1
   346   579     1   681   945     5   763   791    10
   233   454     7   329   333     4   612   648     5
   427   134    10   149   814     1    93   456     6
   393   921    10   427   299     8   808   522     5
   575   347     1   366   713     8   730   354    10
   852    86     9   941   372    10   605   642     4
   169   503     3   299   865     1   158   165     4
   447   618     3    57   810     1   340   486     2
   851    86     2   650   103     3   981   487     9
    73   799     3   103    94     6   766   787     5
   116   928     4   707   726     2   989   220     2
   833   365     8   787    63     4   143   603     1
   398   582     9   976   497    10   188   139     5
   654   828     6   838   433     1   714     3     8
   361   312     6   508   116     5   447   214     8
   514   732    10   186   267     4   866    98     2
   730   515     8   394   687     5    87   208     8
   488   152    10   795   910     2   415   629     5
   155   403     7   941   264     9   201   727     6
   888   831     3   800   796     5   331   988     4
    54   720     6   592   937     1   887    57     7
    14   426    10   736   274     5   762   499    10
   420   787     1    84   316     9   649   463     8
   543   264     7   645   702     6   181   842     3
   358   975     1   870   717     1   506   327     1
    55   240     4   368   519    10   390   936     2
   561   614    10   913   672     2   510   924     8
   740   268     5   326   103     1   438   161     1
   158   696     9   418   340     4   796    79     8
   813   578     9    25   767    10   551   826     7
   827   248    10   564    70     3   657   101     7
   209   757     2   914    41     6   790   621     7
   128   883     9   861   462     4    27   142     4
   341   745     2   633   918    10    28   549     5
   426   441     2   824   385     9   962   518     4
   250   655    10   918   419     7   539   938     7
   995   681     1   737   400     3   118   869     7
   706   452     8    38   487     5   924   793    10
   808    18     4   631    94     7   233   243     4
   602   995     1   237   462     4   834   260     9
   548   489     4   932   749     4   917    89     5
   875   258     6    30    78     8   839   385     6
